Date,Temp_Max,Temp_Min,Temp_Mean,Precipitation_Sum,Windspeed_Max,Windgusts_Max,Sunshine_Duration
2017-10-01,1.9,-5.1,-1.5,0.6,6.8,18.7,19167.76
2017-10-02,2.4,-5.6,-1.6,0.3,14.0,33.1,16968.5
2017-10-03,3.8,-3.6,-0.6,0.1,12.2,28.8,3354.73
2017-10-04,2.5,-2.7,-0.3,0.8,8.9,17.6,8047.89
2017-10-05,2.6,-4.3,-1.4,0.0,9.2,22.7,25825.0
2017-10-06,1.9,-4.3,-1.5,0.0,16.0,38.9,14381.38
2017-10-07,1.2,-4.6,-1.9,0.5,12.6,29.2,32127.32
2017-10-08,0.1,-5.8,-3.4,0.0,16.0,39.6,29315.92
2017-10-09,1.3,-5.8,-1.6,0.0,18.0,42.1,18925.36
2017-10-10,0.8,-3.5,-1.2,0.0,19.1,45.7,22637.61
2017-10-11,2.2,-2.7,-0.9,0.1,9.9,24.8,888.77
2017-10-12,2.5,-2.9,-0.8,0.5,10.3,20.5,15303.84
2017-10-13,-1.2,-5.7,-3.2,1.5,16.0,37.8,267.56
2017-10-14,-2.6,-10.1,-5.5,0.4,15.3,36.4,20335.12
2017-10-15,-4.9,-13.4,-9.2,0.0,12.8,25.9,30823.76
2017-10-16,-3.5,-9.1,-5.9,0.4,17.3,38.2,10922.52
2017-10-17,-3.0,-6.0,-4.5,2.2,15.6,33.8,1708.79
2017-10-18,-6.4,-12.4,-9.4,0.0,16.2,38.2,29495.08
2017-10-19,-7.1,-15.3,-11.4,0.0,10.1,19.8,29390.39
2017-10-20,-4.2,-12.5,-8.8,0.0,12.7,27.0,28894.07
2017-10-21,-1.4,-12.0,-6.4,0.3,14.2,28.8,28571.33
2017-10-22,1.3,-1.8,-0.4,0.3,13.9,35.3,6140.93
2017-10-23,0.6,-3.4,-1.1,6.6,22.0,49.3,18000.0
2017-10-24,-3.0,-6.4,-4.2,0.0,23.5,54.0,0.0
2017-10-25,-6.6,-12.5,-9.5,0.0,12.8,28.8,21776.01
2017-10-26,-4.0,-8.3,-5.7,1.2,23.9,55.4,8291.76
2017-10-27,-1.8,-8.2,-4.8,0.5,23.0,54.4,0.0
2017-10-28,-2.1,-4.8,-3.5,1.1,19.2,43.9,0.0
2017-10-29,-4.1,-14.2,-7.0,0.0,12.1,24.8,20302.09
2017-10-30,-1.4,-7.9,-3.7,0.3,16.7,38.5,9776.58
2017-10-31,-8.9,-14.1,-11.1,0.0,11.3,27.7,21698.12
2017-11-01,-13.1,-20.4,-15.5,0.1,9.0,17.3,21344.04
2017-11-02,-12.0,-20.6,-15.5,0.0,13.0,28.8,19371.29
2017-11-03,-4.3,-11.1,-7.4,0.9,11.9,26.6,0.0
2017-11-04,1.2,-6.4,-4.1,11.3,23.1,51.8,0.0
2017-11-05,-4.3,-8.1,-5.9,4.3,16.7,41.8,0.0
2017-11-06,-5.4,-8.3,-6.6,0.2,14.5,34.2,618.01
2017-11-07,-4.9,-7.9,-6.4,1.5,10.7,24.1,0.0
2017-11-08,-7.7,-15.0,-9.6,0.6,8.9,14.8,10694.26
2017-11-09,-6.1,-15.4,-11.3,1.1,14.2,30.6,11851.6
2017-11-10,-3.7,-5.8,-4.7,3.2,14.6,32.0,0.0
2017-11-11,-3.8,-8.2,-5.5,0.6,12.6,29.2,0.0
2017-11-12,-8.1,-22.3,-13.9,0.7,12.4,29.5,1560.49
2017-11-13,-23.2,-31.6,-27.2,0.0,9.8,16.9,19461.26
2017-11-14,-29.3,-36.4,-33.4,0.0,7.7,14.0,19066.42
2017-11-15,-31.5,-37.4,-34.6,0.0,9.7,16.6,14413.36
2017-11-16,-30.6,-36.1,-33.5,0.0,11.5,23.4,18246.01
2017-11-17,-30.5,-38.7,-33.7,0.0,8.7,18.4,17820.63
2017-11-18,-32.9,-39.6,-35.9,0.0,8.7,15.1,17224.26
2017-11-19,-20.3,-34.0,-28.8,2.1,17.4,32.8,16678.07
2017-11-20,-18.1,-23.8,-20.4,2.8,12.1,32.0,0.0
2017-11-21,-24.2,-29.9,-27.6,0.0,12.9,25.6,16216.9
2017-11-22,-29.2,-32.1,-30.0,0.0,11.2,22.7,15843.45
2017-11-23,-30.2,-34.0,-31.6,0.0,9.4,16.6,15567.09
2017-11-24,-34.5,-39.3,-36.3,0.0,8.6,16.2,15189.26
2017-11-25,-26.1,-43.7,-35.9,2.6,22.3,47.5,18.26
2017-11-26,-25.2,-30.2,-27.9,0.7,15.0,36.4,1728.13
2017-11-27,-24.5,-33.0,-28.5,0.0,12.7,27.4,13764.95
2017-11-28,-33.3,-37.0,-34.8,0.0,11.2,21.6,13626.74
2017-11-29,-26.2,-33.9,-29.0,0.4,11.3,23.0,0.0
2017-11-30,-31.2,-37.0,-34.3,0.5,9.4,15.1,12664.02
2017-12-01,-29.9,-37.1,-33.5,0.1,13.3,27.0,12441.36
2017-12-02,-29.0,-31.8,-30.3,0.0,13.3,27.7,12032.94
2017-12-03,-20.5,-28.6,-24.6,0.1,11.0,21.2,612.2
2017-12-04,-16.6,-20.7,-18.7,1.5,11.4,23.0,0.0
2017-12-05,-20.7,-30.7,-26.1,0.0,8.2,12.6,3866.83
2017-12-06,-9.5,-28.8,-21.9,2.0,16.5,34.9,0.0
2017-12-07,-5.9,-9.1,-7.6,2.1,20.0,43.9,0.0
2017-12-08,-7.4,-36.0,-25.5,0.8,17.3,42.5,10018.51
2017-12-09,-36.5,-42.3,-40.5,0.0,9.5,20.5,9749.29
2017-12-10,-39.7,-42.8,-41.2,0.0,8.7,12.6,9202.78
2017-12-11,-26.9,-39.9,-33.5,0.0,11.3,24.1,0.0
2017-12-12,-23.7,-26.1,-24.5,1.9,13.2,29.2,0.0
2017-12-13,-23.7,-27.1,-24.6,0.2,8.9,19.1,0.0
2017-12-14,-26.7,-35.6,-30.4,0.0,10.2,19.8,4101.86
2017-12-15,-18.8,-33.2,-26.1,2.8,12.5,25.2,0.0
2017-12-16,-18.7,-24.6,-21.5,0.1,13.8,29.2,3918.16
2017-12-17,-23.6,-29.2,-26.2,1.0,10.2,19.1,7679.18
2017-12-18,-16.7,-22.7,-19.5,1.1,9.8,20.2,0.0
2017-12-19,-10.0,-19.7,-15.4,1.4,19.5,42.8,0.0
2017-12-20,-9.0,-12.6,-9.9,0.1,21.6,48.6,0.0
2017-12-21,-12.7,-18.0,-15.5,0.9,15.9,36.0,0.0
2017-12-22,-18.1,-33.1,-25.0,0.4,11.0,22.7,7378.44
2017-12-23,-28.5,-33.5,-31.2,0.8,10.3,20.5,0.0
2017-12-24,-34.1,-44.3,-39.6,0.0,9.4,19.4,7396.72
2017-12-25,-39.4,-46.9,-43.5,0.0,11.7,22.3,7450.94
2017-12-26,-25.7,-38.6,-31.9,0.0,17.2,34.9,7486.27
2017-12-27,-10.6,-24.9,-16.3,0.4,15.8,33.5,0.0
2017-12-28,-11.1,-26.1,-20.0,0.0,12.1,26.3,7899.33
2017-12-29,-21.9,-25.3,-23.5,1.1,7.6,14.0,0.0
2017-12-30,-22.1,-25.4,-23.6,0.5,6.0,11.2,3702.66
2017-12-31,-23.8,-26.5,-25.1,0.0,8.5,14.0,0.0
2018-01-01,-22.5,-27.9,-24.9,0.0,16.2,32.0,8851.75
2018-01-02,-16.2,-22.4,-19.2,0.7,17.4,40.7,0.0
2018-01-03,-12.8,-16.2,-14.3,0.0,18.6,40.7,2045.3
2018-01-04,-11.9,-15.3,-13.8,0.2,18.0,39.2,1335.52
2018-01-05,-11.5,-12.9,-12.2,0.5,18.1,39.6,0.0
2018-01-06,-13.0,-17.8,-14.5,1.0,13.6,31.0,0.0
2018-01-07,-18.3,-30.1,-24.6,0.0,11.6,24.5,10749.95
2018-01-08,-30.7,-41.7,-36.1,0.0,10.9,21.2,11493.17
2018-01-09,-37.6,-43.8,-41.0,0.0,11.4,17.6,12032.56
2018-01-10,-23.7,-36.5,-28.0,0.3,15.3,31.3,0.0
2018-01-11,-25.0,-32.4,-29.9,0.0,12.3,25.9,12415.31
2018-01-12,-25.6,-33.3,-29.4,1.7,17.4,35.6,0.0
2018-01-13,-16.0,-25.6,-20.3,0.4,15.3,31.7,7637.9
2018-01-14,-17.7,-19.9,-18.6,0.4,14.5,31.3,0.0
2018-01-15,-19.8,-28.2,-24.2,0.0,9.8,22.3,0.0
2018-01-16,-28.7,-45.7,-36.5,0.0,9.5,15.8,13944.16
2018-01-17,-41.6,-49.6,-45.8,0.0,13.2,25.9,14844.3
2018-01-18,-40.5,-45.4,-43.0,0.0,15.6,32.8,14852.86
2018-01-19,-45.8,-49.9,-47.9,0.0,9.1,15.5,15493.5
2018-01-20,-38.8,-47.1,-44.3,0.0,13.7,27.0,15727.27
2018-01-21,-28.0,-36.9,-30.7,0.2,17.1,36.0,0.0
2018-01-22,-25.9,-29.4,-27.3,0.0,13.8,29.2,4764.2
2018-01-23,-26.6,-33.3,-29.4,0.3,12.7,26.6,8065.02
2018-01-24,-27.0,-31.0,-29.3,0.0,11.3,23.0,17341.25
2018-01-25,-29.0,-33.6,-31.5,0.0,11.7,19.8,17790.13
2018-01-26,-22.8,-32.9,-27.9,0.0,13.4,28.1,721.32
2018-01-27,-16.7,-23.2,-19.5,1.2,16.9,37.8,0.0
2018-01-28,-18.2,-21.5,-20.8,0.0,15.1,34.6,17204.25
2018-01-29,-18.8,-21.2,-20.0,0.2,14.1,29.9,13763.32
2018-01-30,-19.1,-23.0,-21.0,0.2,11.7,24.5,14624.71
2018-01-31,-23.3,-27.1,-24.5,0.1,13.0,24.8,20323.51
2018-02-01,-25.1,-28.7,-26.6,0.0,10.8,22.7,20660.26
2018-02-02,-24.7,-29.4,-27.1,0.0,12.1,22.7,17960.87
2018-02-03,-25.6,-31.4,-28.6,0.0,9.1,18.7,21576.71
2018-02-04,-18.1,-25.4,-21.4,0.0,12.1,24.8,2554.57
2018-02-05,-21.8,-31.2,-27.3,0.0,14.6,32.8,22493.29
2018-02-06,-16.8,-30.7,-22.3,2.9,18.6,41.8,0.0
2018-02-07,-17.4,-28.9,-22.7,0.4,15.9,37.1,11847.12
2018-02-08,-29.4,-34.4,-31.8,0.0,12.3,28.4,23541.03
2018-02-09,-25.9,-35.7,-30.5,0.0,10.4,16.6,18125.76
2018-02-10,-18.8,-27.3,-23.1,0.0,10.8,18.7,23830.12
2018-02-11,-18.2,-25.1,-21.1,0.6,10.2,17.6,0.0
2018-02-12,-18.8,-24.9,-21.4,0.1,10.7,18.7,14475.44
2018-02-13,-21.2,-27.6,-23.8,0.9,10.5,22.0,0.0
2018-02-14,-22.1,-29.3,-25.0,0.0,11.3,19.4,26052.02
2018-02-15,-24.4,-34.4,-29.0,0.1,10.0,17.3,26444.26
2018-02-16,-21.4,-28.7,-24.3,0.0,10.0,18.7,21946.48
2018-02-17,-24.3,-30.7,-26.7,0.0,10.6,19.8,27231.69
2018-02-18,-21.9,-32.1,-26.4,0.0,9.5,16.9,24668.65
2018-02-19,-18.3,-24.6,-21.3,0.0,10.3,19.4,23266.37
2018-02-20,-18.1,-22.6,-20.5,0.9,8.7,16.6,937.18
2018-02-21,-23.3,-32.1,-27.1,0.0,11.2,19.4,28730.64
2018-02-22,-22.2,-30.2,-26.2,0.3,12.0,29.9,9411.06
2018-02-23,-19.4,-24.3,-21.6,0.5,7.3,15.1,1931.51
2018-02-24,-19.3,-24.8,-21.9,0.0,9.9,19.4,9715.95
2018-02-25,-22.4,-29.0,-25.2,0.0,9.2,18.4,28407.21
2018-02-26,-22.5,-29.0,-25.0,0.0,8.5,15.8,10242.23
2018-02-27,-22.9,-28.9,-25.7,0.0,8.6,15.8,24287.99
2018-02-28,-23.6,-35.0,-27.9,0.0,8.7,11.2,28800.0
2018-03-01,-21.9,-31.8,-26.7,0.0,9.7,11.9,31021.75
2018-03-02,-23.0,-36.2,-29.3,0.0,10.8,13.7,30016.73
2018-03-03,-19.4,-30.0,-24.2,0.0,10.0,18.4,22869.3
2018-03-04,-18.3,-25.9,-22.2,0.0,13.0,26.3,30007.54
2018-03-05,-19.0,-28.4,-23.5,0.0,11.5,25.6,33373.19
2018-03-06,-14.5,-27.3,-20.8,0.0,12.4,22.7,33739.33
2018-03-07,-13.5,-19.6,-16.4,0.0,11.0,22.0,0.0
2018-03-08,-11.0,-17.9,-14.2,0.0,13.7,31.7,16994.21
2018-03-09,-7.1,-15.1,-11.7,0.2,14.8,35.6,34840.36
2018-03-10,-12.7,-21.0,-16.7,0.0,9.4,19.4,27519.12
2018-03-11,-15.2,-23.3,-18.9,0.2,10.5,26.3,33853.58
2018-03-12,-16.8,-29.8,-22.6,0.0,8.4,16.9,34538.14
2018-03-13,-18.5,-27.4,-22.5,0.0,12.3,30.6,36040.5
2018-03-14,-14.1,-23.3,-18.4,0.0,13.4,33.1,30222.49
2018-03-15,-11.5,-18.7,-14.7,0.1,10.0,25.2,17562.75
2018-03-16,-9.1,-12.6,-10.7,1.5,19.8,46.8,15442.43
2018-03-17,-10.1,-23.9,-16.1,0.5,18.1,41.4,37471.63
2018-03-18,-8.4,-26.5,-16.8,0.5,14.1,27.4,21086.49
2018-03-19,2.4,-7.5,-2.5,0.0,15.1,30.6,31308.87
2018-03-20,5.3,-7.4,-0.9,0.0,14.8,34.9,38529.65
2018-03-21,0.1,-8.8,-6.2,0.3,25.4,58.3,29788.2
2018-03-22,-3.7,-8.9,-6.6,1.8,12.1,30.6,16988.04
2018-03-23,-3.4,-10.6,-6.7,1.6,17.9,39.2,30403.77
2018-03-24,-1.2,-7.6,-4.0,1.5,24.6,56.5,3879.26
2018-03-25,0.8,-7.3,-3.4,2.5,28.6,68.8,18779.31
2018-03-26,-6.0,-13.4,-8.2,0.8,19.7,46.1,14817.62
2018-03-27,-5.7,-18.4,-11.9,0.0,11.9,30.2,41269.48
2018-03-28,-2.3,-10.7,-5.8,1.4,23.2,54.0,19017.96
2018-03-29,-4.7,-18.4,-11.3,1.2,26.7,61.9,41958.79
2018-03-30,-5.4,-19.1,-11.4,0.0,21.7,47.5,33964.96
2018-03-31,-1.2,-11.6,-5.2,5.8,28.0,68.0,36727.34
2018-04-01,-6.2,-14.5,-9.8,0.6,25.1,57.2,34257.5
2018-04-02,-10.7,-18.2,-13.9,0.0,26.5,60.8,34382.88
2018-04-03,-5.7,-14.3,-10.2,0.0,14.0,38.2,36001.62
2018-04-04,-3.7,-15.8,-9.6,1.0,16.9,41.8,32400.0
2018-04-05,-8.4,-17.2,-11.8,1.5,17.7,40.7,26517.13
2018-04-06,-0.9,-8.7,-4.9,1.9,13.5,31.0,210.54
2018-04-07,-0.4,-10.3,-4.8,0.6,9.7,16.2,28456.66
2018-04-08,-1.0,-6.1,-3.7,1.6,14.8,36.4,14274.36
2018-04-09,-1.2,-9.5,-5.5,0.0,10.5,25.6,29002.03
2018-04-10,-1.2,-10.7,-5.7,0.0,9.8,16.9,34372.71
2018-04-11,-1.5,-12.4,-6.4,0.0,10.4,23.8,46372.58
2018-04-12,3.7,-10.0,-3.4,0.0,11.3,25.9,42043.13
2018-04-13,3.6,-4.7,0.3,0.2,22.2,52.6,13329.24
2018-04-14,11.2,1.1,5.8,2.0,23.9,63.7,31610.8
2018-04-15,0.8,-5.9,-2.4,0.2,14.9,38.2,41315.33
2018-04-16,1.3,-6.5,-2.5,1.2,18.5,44.6,34354.07
2018-04-17,4.0,-4.4,0.1,1.9,16.2,39.2,14400.0
2018-04-18,-0.0,-6.4,-2.9,1.8,24.5,59.4,38805.74
2018-04-19,-5.4,-11.0,-8.5,0.0,22.1,53.3,35171.35
2018-04-20,-2.0,-13.4,-7.0,0.0,18.9,45.7,33878.58
2018-04-21,5.5,-6.7,0.2,0.2,24.0,56.2,19011.93
2018-04-22,10.1,1.0,5.0,0.0,27.8,63.0,43751.66
2018-04-23,5.6,-8.1,0.5,0.8,30.3,71.6,42968.41
2018-04-24,-0.8,-11.9,-6.0,0.0,11.3,28.4,50350.65
2018-04-25,3.2,-14.7,-3.6,0.0,16.1,34.6,44128.62
2018-04-26,7.9,-0.6,3.3,1.0,29.2,63.4,12595.31
2018-04-27,4.6,-0.3,2.4,4.4,22.8,53.3,18719.15
2018-04-28,3.8,-4.4,-0.1,0.0,16.6,38.2,43924.23
2018-04-29,6.7,-5.8,1.1,0.0,13.2,35.6,44265.01
2018-04-30,9.5,-3.3,3.6,0.0,14.0,34.6,45054.91
2018-05-01,13.4,-0.0,7.3,0.0,21.7,53.6,51652.48
2018-05-02,11.6,0.6,6.5,0.3,14.8,35.6,20834.07
2018-05-03,6.0,-2.7,1.2,1.4,18.7,46.8,51395.99
2018-05-04,7.0,-5.3,0.1,0.4,21.4,56.5,46802.12
2018-05-05,3.4,-7.0,-1.4,0.0,14.7,29.5,49376.11
2018-05-06,2.7,-3.3,0.1,5.4,27.2,61.9,10098.53
2018-05-07,5.4,-4.5,0.1,0.0,19.3,46.1,48239.23
2018-05-08,4.0,-5.1,-0.2,2.1,33.9,80.6,37461.68
2018-05-09,4.7,-3.3,0.7,11.6,18.4,41.4,1095.41
2018-05-10,1.1,-7.1,-2.2,0.2,22.1,54.4,26425.88
2018-05-11,3.7,-5.2,-0.4,0.0,20.3,46.8,34276.11
2018-05-12,6.8,-3.5,1.9,0.0,15.9,37.8,39221.91
2018-05-13,8.0,-1.9,2.7,0.0,15.1,34.9,26942.95
2018-05-14,6.0,-2.6,1.2,4.6,16.1,42.1,24069.15
2018-05-15,8.6,-3.4,3.4,0.1,13.6,35.3,43121.0
2018-05-16,11.8,0.8,5.8,2.6,15.7,37.8,23735.9
2018-05-17,9.3,0.3,4.2,4.3,17.6,50.8,33611.7
2018-05-18,4.4,-2.6,1.8,1.3,28.4,65.5,25260.71
2018-05-19,5.2,-3.6,0.8,0.0,20.9,51.8,43408.36
2018-05-20,9.4,-3.3,4.1,0.0,11.8,25.6,46276.74
2018-05-21,13.5,-0.1,7.5,0.0,14.3,36.4,48735.42
2018-05-22,14.8,-0.5,8.0,0.0,18.3,44.6,55043.83
2018-05-23,7.7,1.6,4.6,2.7,12.3,34.6,8330.61
2018-05-24,9.6,1.5,5.2,8.8,16.9,41.0,14400.0
2018-05-25,13.8,1.5,8.2,0.0,16.8,42.5,49972.87
2018-05-26,7.1,3.1,5.4,9.0,11.5,23.4,0.0
2018-05-27,11.1,2.4,6.6,5.0,20.4,45.0,7276.14
2018-05-28,10.9,0.8,5.0,1.8,12.2,28.8,40773.34
2018-05-29,12.6,1.3,6.4,6.6,16.7,36.7,28402.05
2018-05-30,16.9,4.7,10.9,1.3,20.4,49.7,43018.92
2018-05-31,21.3,5.4,14.8,0.0,16.8,40.3,53016.57
2018-06-01,16.0,5.8,11.0,4.4,14.1,35.6,42480.89
2018-06-02,10.8,1.8,5.4,14.1,16.2,39.2,22772.23
2018-06-03,18.7,0.9,11.7,0.0,13.6,30.6,59910.43
2018-06-04,19.8,6.6,14.3,0.0,13.1,33.1,53953.56
2018-06-05,15.5,10.1,12.8,3.2,10.7,23.4,0.0
2018-06-06,21.0,7.4,14.9,0.0,10.4,17.3,50119.02
2018-06-07,20.3,7.9,14.9,0.0,9.2,15.5,45262.75
2018-06-08,21.2,9.2,15.9,2.1,8.0,28.1,51225.43
2018-06-09,23.4,10.9,16.7,0.2,10.2,34.9,47841.93
2018-06-10,23.8,11.2,17.9,0.0,10.0,23.8,52910.07
2018-06-11,26.9,11.1,20.1,0.0,15.9,31.0,59157.77
2018-06-12,23.7,13.4,18.7,0.0,14.1,36.4,60086.22
2018-06-13,24.0,9.8,17.8,0.0,12.7,31.7,61779.43
2018-06-14,22.3,11.7,17.4,0.0,14.5,36.4,61253.73
2018-06-15,23.7,8.8,16.2,0.0,22.3,50.8,61905.55
2018-06-16,22.8,10.6,18.1,0.0,10.1,27.7,59357.49
2018-06-17,24.5,12.6,18.2,0.9,14.8,40.7,49842.02
2018-06-18,24.6,10.5,19.0,0.0,11.1,29.9,61978.9
2018-06-19,26.7,13.4,21.4,0.0,10.1,28.1,61656.48
2018-06-20,28.4,15.0,22.8,0.0,12.3,27.7,61247.67
2018-06-21,26.7,15.9,20.8,2.4,8.8,25.6,43352.55
2018-06-22,24.3,14.3,19.6,4.5,12.9,33.8,54035.42
2018-06-23,23.2,12.5,19.1,0.1,10.0,27.7,55081.22
2018-06-24,26.4,13.6,21.4,0.0,12.8,30.6,61410.91
2018-06-25,28.3,15.0,22.9,0.0,12.4,31.3,61209.58
2018-06-26,30.4,16.5,24.6,0.0,11.6,28.1,56434.89
2018-06-27,26.2,18.3,22.1,0.1,20.1,49.3,52198.73
2018-06-28,23.5,15.1,19.3,1.1,15.5,45.0,56411.46
2018-06-29,21.8,13.3,17.7,0.7,12.1,32.8,60421.79
2018-06-30,25.4,12.3,20.0,0.0,11.6,24.8,61060.8
2018-07-01,26.1,15.6,21.5,0.0,11.3,29.2,49416.64
2018-07-02,26.1,15.0,21.4,0.0,10.9,19.8,52997.54
2018-07-03,27.5,15.4,22.4,0.0,10.5,20.2,60601.55
2018-07-04,28.2,16.0,23.1,0.0,10.9,19.4,59735.92
2018-07-05,18.7,11.9,16.3,0.3,18.3,46.1,37783.43
2018-07-06,14.1,9.6,12.2,0.2,12.1,30.6,2838.06
2018-07-07,16.3,7.7,12.8,0.1,11.7,28.4,41560.76
2018-07-08,15.3,7.2,12.6,0.0,15.9,37.8,22564.26
2018-07-09,17.6,9.3,13.0,1.1,15.8,38.9,558.31
2018-07-10,20.5,13.1,16.9,0.0,11.1,27.4,17550.32
2018-07-11,21.7,13.3,17.8,4.9,9.1,19.8,33481.42
2018-07-12,21.6,13.2,17.5,0.0,15.3,40.0,59167.09
2018-07-13,23.7,9.9,17.9,0.0,9.0,15.5,58230.47
2018-07-14,24.5,11.9,18.2,2.9,11.5,31.0,47180.44
2018-07-15,16.4,10.5,13.2,0.5,14.8,41.0,29322.33
2018-07-16,13.5,8.2,11.0,0.7,17.0,39.6,0.0
2018-07-17,16.1,10.7,13.3,0.4,15.6,37.4,5490.14
2018-07-18,22.7,8.1,16.6,0.0,9.4,23.8,53045.53
2018-07-19,23.6,10.8,18.2,0.0,9.2,23.0,57774.78
2018-07-20,24.1,10.7,17.2,0.6,17.7,40.0,27665.8
2018-07-21,11.5,7.4,9.8,0.6,20.3,47.9,0.0
2018-07-22,13.1,7.7,10.4,0.0,9.7,27.0,27369.84
2018-07-23,15.9,5.7,11.2,0.0,12.8,33.5,44647.59
2018-07-24,18.5,7.2,14.2,0.0,12.9,24.8,46747.68
2018-07-25,20.5,9.3,15.6,0.0,15.5,39.6,53508.68
2018-07-26,18.8,10.9,14.5,1.0,14.0,36.7,36580.36
2018-07-27,11.9,10.3,11.1,30.5,18.1,38.5,0.0
2018-07-28,18.8,10.1,13.8,5.1,14.9,40.7,33263.65
2018-07-29,19.8,10.1,15.6,0.1,11.3,26.6,56519.36
2018-07-30,19.4,10.7,14.9,0.0,12.0,29.9,37782.58
2018-07-31,12.8,6.4,10.4,5.1,28.8,66.2,20007.84
2018-08-01,16.8,6.0,12.2,0.5,16.5,40.3,47081.92
2018-08-02,20.5,9.2,14.5,0.8,13.8,33.5,38865.95
2018-08-03,12.2,5.1,9.1,17.4,20.1,45.7,13902.75
2018-08-04,13.9,4.3,9.5,0.0,12.6,34.9,42343.59
2018-08-05,19.9,6.0,13.7,0.0,17.4,43.2,54620.25
2018-08-06,19.1,9.1,13.4,0.5,14.1,35.3,41319.51
2018-08-07,14.6,8.0,11.5,0.2,10.4,27.4,42531.95
2018-08-08,15.6,5.9,10.8,3.3,10.5,33.5,46432.44
2018-08-09,15.9,5.1,11.3,0.1,9.7,25.9,52916.74
2018-08-10,20.6,9.0,15.4,0.0,17.3,42.1,50400.0
2018-08-11,25.1,13.4,18.9,0.0,17.1,41.8,51693.93
2018-08-12,27.4,13.4,20.7,0.0,13.5,33.1,51940.16
2018-08-13,28.9,14.8,21.6,0.0,14.6,36.7,51141.71
2018-08-14,17.3,11.7,15.2,6.7,15.5,32.4,1754.83
2018-08-15,11.8,10.4,11.1,30.2,17.7,40.0,0.0
2018-08-16,16.6,11.3,13.7,1.6,12.7,32.0,25592.03
2018-08-17,14.4,10.8,12.5,5.5,11.0,24.1,0.0
2018-08-18,15.6,12.0,13.6,6.0,13.1,30.2,0.0
2018-08-19,18.0,12.2,14.0,6.9,9.9,23.4,15843.5
2018-08-20,22.7,11.6,17.2,0.3,12.8,41.8,50184.41
2018-08-21,18.1,9.8,13.9,0.0,11.3,30.2,32408.35
2018-08-22,15.2,8.7,12.2,0.3,11.2,29.5,19456.33
2018-08-23,15.4,7.6,11.7,0.0,11.6,22.7,31296.51
2018-08-24,15.2,6.8,11.4,0.0,12.7,31.7,16871.15
2018-08-25,14.8,9.4,12.0,0.0,10.9,28.1,8111.97
2018-08-26,19.3,8.5,13.4,0.7,10.0,26.3,38259.59
2018-08-27,23.0,9.2,16.1,0.0,12.2,33.8,46353.55
2018-08-28,23.6,12.5,17.8,0.0,12.0,29.5,41588.16
2018-08-29,19.5,11.9,14.9,5.5,11.1,23.0,11062.15
2018-08-30,19.1,10.9,14.7,1.6,16.4,39.6,36551.73
2018-08-31,15.4,9.2,12.3,0.2,15.5,38.2,11160.53
2018-09-01,13.8,6.0,10.4,0.0,12.9,30.2,35309.86
2018-09-02,12.8,2.4,7.6,0.3,8.9,19.1,41170.2
2018-09-03,9.6,5.6,7.7,0.3,7.8,19.4,4612.8
2018-09-04,12.1,5.2,8.2,0.0,7.7,21.6,21392.67
2018-09-05,12.6,4.2,7.9,2.2,25.2,59.0,10863.44
2018-09-06,7.7,2.7,5.8,0.2,18.0,42.8,19116.82
2018-09-07,7.1,0.5,3.5,0.5,10.0,27.4,30859.92
2018-09-08,5.3,-1.0,2.4,2.2,14.8,31.0,1234.43
2018-09-09,10.0,2.2,5.5,1.4,12.0,23.8,7654.17
2018-09-10,9.0,1.3,4.6,0.0,10.4,18.7,42434.0
2018-09-11,10.7,-0.0,5.0,0.0,10.9,23.0,42796.56
2018-09-12,13.7,0.6,6.6,0.0,17.2,39.6,33567.87
2018-09-13,11.5,0.1,4.2,1.0,20.6,50.8,23681.75
2018-09-14,7.6,-2.5,2.1,0.0,7.0,16.2,21590.06
2018-09-15,7.1,-2.5,1.6,0.0,18.1,43.6,26511.8
2018-09-16,4.0,-0.2,2.0,4.7,12.1,24.8,0.0
2018-09-17,9.0,1.5,5.0,0.4,10.8,24.1,2998.84
2018-09-18,8.5,3.7,5.5,2.2,10.4,24.1,9592.7
2018-09-19,8.0,2.5,5.2,0.9,10.1,25.9,11621.44
2018-09-20,8.6,2.0,4.8,1.0,12.8,33.5,11502.84
2018-09-21,8.1,1.8,4.3,0.0,8.9,16.2,26922.38
2018-09-22,10.2,0.4,4.5,0.0,11.4,30.2,37223.38
2018-09-23,12.0,0.7,5.1,0.0,9.8,23.4,37046.07
2018-09-24,12.5,-1.2,4.8,0.0,10.2,23.0,38168.63
2018-09-25,13.4,1.5,6.0,2.4,12.2,28.8,25616.91
2018-09-26,9.2,3.0,6.0,1.7,10.7,23.8,0.0
2018-09-27,5.6,1.1,3.7,3.4,13.8,30.2,0.0
2018-09-28,9.3,0.1,4.2,0.0,9.1,19.4,34599.6
2018-09-29,10.4,-1.8,3.3,0.0,12.3,22.0,36575.13
2018-09-30,8.1,0.5,3.8,0.4,15.8,37.4,22760.87
2018-10-01,7.0,0.9,4.8,1.2,23.0,52.2,20430.5
2018-10-02,7.3,0.8,3.6,0.4,18.3,42.1,2223.05
2018-10-03,4.3,-0.8,2.0,0.0,21.3,50.0,14517.04
2018-10-04,2.8,-2.3,0.1,0.0,14.2,32.0,9179.67
2018-10-05,4.8,-3.5,0.6,0.1,10.4,27.4,22685.93
2018-10-06,3.8,1.0,2.1,0.7,7.2,14.0,0.0
